 # array2D(1,100,1,100)
   1974.51515151516       -4378.27272727272       7.8519504E-13
   1974.51515151516       -4206.57575757575       9.9749506E-13
   1974.51515151516       -4034.87878787878       1.2551240E-12
   1974.51515151516       -3863.18181818181       1.5642466E-12
   1974.51515151516       -3691.48484848484       1.9309296E-12
   1974.51515151516       -3519.78787878787       2.3608604E-12
   1974.51515151516       -3348.09090909090       2.8590181E-12
   1974.51515151516       -3176.39393939393       3.4293052E-12
   1974.51515151516       -3004.69696969696       4.0741598E-12
   1974.51515151516       -2832.99999999999       4.7941612E-12
   1974.51515151516       -2661.30303030303       5.5876592E-12
   1974.51515151516       -2489.60606060606       6.4504474E-12
   1974.51515151516       -2317.90909090909       7.3755169E-12
   1974.51515151516       -2146.21212121212       8.3529086E-12
   1974.51515151516       -1974.51515151515       9.3696995E-12
   1974.51515151516       -1802.81818181818       1.0410133E-11
   1974.51515151516       -1631.12121212121       1.1455909E-11
   1974.51515151516       -1459.42424242424       1.2486638E-11
   1974.51515151516       -1287.72727272727       1.3480442E-11
   1974.51515151516       -1116.03030303030       1.4414694E-11
   1974.51515151516       -944.333333333328       1.5266849E-11
   1974.51515151516       -772.636363636359       1.6015337E-11
   1974.51515151516       -600.939393939389       1.6640462E-11
   1974.51515151516       -429.242424242419       1.7125266E-11
   1974.51515151516       -257.545454545449       1.7456293E-11
   1974.51515151516       -85.8484848484797       1.7624197E-11
   1974.51515151516        85.8484848484900       1.7624197E-11
   1974.51515151516        257.545454545460       1.7456293E-11
   1974.51515151516        429.242424242429       1.7125268E-11
   1974.51515151516        600.939393939399       1.6640462E-11
   1974.51515151516        772.636363636369       1.6015337E-11
   1974.51515151516        944.333333333338       1.5266849E-11
   1974.51515151516        1116.03030303031       1.4414694E-11
   1974.51515151516        1287.72727272728       1.3480442E-11
   1974.51515151516        1459.42424242425       1.2486638E-11
   1974.51515151516        1631.12121212122       1.1455909E-11
   1974.51515151516        1802.81818181819       1.0410133E-11
   1974.51515151516        1974.51515151516       9.3696995E-12
   1974.51515151516        2146.21212121213       8.3529086E-12
   1974.51515151516        2317.90909090910       7.3755169E-12
   1974.51515151516        2489.60606060607       6.4504474E-12
   1974.51515151516        2661.30303030304       5.5876592E-12
   1974.51515151516        2833.00000000000       4.7941616E-12
   1974.51515151516        3004.69696969697       4.0741598E-12
   1974.51515151516        3176.39393939394       3.4293052E-12
   1974.51515151516        3348.09090909091       2.8590181E-12
   1974.51515151516        3519.78787878788       2.3608604E-12
   1974.51515151516        3691.48484848485       1.9309296E-12
   1974.51515151516        3863.18181818182       1.5642466E-12
   1974.51515151516        4034.87878787879       1.2551240E-12
   1974.51515151516        4206.57575757576       9.9749506E-13
   1974.51515151516        4378.27272727273       7.8519504E-13
   1974.51515151516        4549.96969696970       6.1219107E-13
   1974.51515151516        4721.66666666667       4.7275823E-13
   1974.51515151516        4893.36363636364       3.6160457E-13
   1974.51515151516        5065.06060606061       2.7395005E-13
   1974.51515151516        5236.75757575758       2.0556611E-13
   1974.51515151516        5408.45454545455       1.5278276E-13
   1974.51515151516        5580.15151515152       1.1247081E-13
   1974.51515151516        5751.84848484849       8.2006443E-14
   1974.51515151516        5923.54545454546       5.9224144E-14
   1974.51515151516        6095.24242424243       4.2363546E-14
   1974.51515151516        6266.93939393940       3.0014318E-14
   1974.51515151516        6438.63636363637       2.1062374E-14
   1974.51515151516        6610.33333333334       1.4639587E-14
   1974.51515151516        6782.03030303031       1.0078433E-14
   1974.51515151516        6953.72727272728       6.8722646E-15
   1974.51515151516        7125.42424242425       4.6414039E-15
   1974.51515151516        7297.12121212122       3.1048569E-15
   1974.51515151516        7468.81818181819       2.0571997E-15
   1974.51515151516        7640.51515151516       1.3500628E-15
   1974.51515151516        7812.21212121213       8.7755467E-16
   1974.51515151516        7983.90909090910       5.6498522E-16
   1974.51515151516        8155.60606060607       3.6028208E-16
   1974.51515151516        8327.30303030304       2.2755733E-16
   1974.51515151516        8499.00000000001       1.4235796E-16
   2146.21212121213       -8499.00000000000       1.2690941E-16
   2146.21212121213       -8327.30303030303       2.0286304E-16
   2146.21212121213       -8155.60606060606       3.2118460E-16
   2146.21212121213       -7983.90909090909       5.0367353E-16
   2146.21212121213       -7812.21212121212       7.8232328E-16
   2146.21212121213       -7640.51515151515       1.2035553E-15
   2146.21212121213       -7468.81818181818       1.8339542E-15
   2146.21212121213       -7297.12121212121       2.7679207E-15
   2146.21212121213       -7125.42424242424       4.1377233E-15
   2146.21212121213       -6953.72727272727       6.1264927E-15
   2146.21212121213       -6782.03030303030       8.9847309E-15
   2146.21212121213       -6610.33333333333       1.3050913E-14
   2146.21212121213       -6438.63636363636       1.8776705E-14
   2146.21212121213       -6266.93939393939       2.6757191E-14
   2146.21212121213       -6095.24242424242       3.7766292E-14
   2146.21212121213       -5923.54545454545       5.2797197E-14
   2146.21212121213       -5751.84848484848       7.3107183E-14
   2146.21212121213       -5580.15151515151       1.0026558E-13
   2146.21212121213       -5408.45454545454       1.3620291E-13
   2146.21212121213       -5236.75757575757       1.8325828E-13
   2146.21212121213       -5065.06060606060       2.4422126E-13
   2146.21212121213       -4893.36363636363       3.2236358E-13
   2146.21212121213       -4721.66666666666       4.2145497E-13
   2146.21212121213       -4549.96969696969       5.4575669E-13
   2146.21212121213       -4378.27272727272       6.9998640E-13
   2146.21212121213       -4206.57575757575       8.8924782E-13
   2146.21212121213       -4034.87878787878       1.1189191E-12
   2146.21212121213       -3863.18181818181       1.3944960E-12
   2146.21212121213       -3691.48484848484       1.7213868E-12
   2146.21212121213       -3519.78787878787       2.1046621E-12
   2146.21212121213       -3348.09090909090       2.5487600E-12
   2146.21212121213       -3176.39393939393       3.0571602E-12
   2146.21212121213       -3004.69696969696       3.6320359E-12
   2146.21212121213       -2832.99999999999       4.2739033E-12
   2146.21212121213       -2661.30303030303       4.9812914E-12
   2146.21212121213       -2489.60606060606       5.7504509E-12
   2146.21212121213       -2317.90909090909       6.5751324E-12
   2146.21212121213       -2146.21212121212       7.4464584E-12
   2146.21212121213       -1974.51515151515       8.3529086E-12
   2146.21212121213       -1802.81818181818       9.2804349E-12
   2146.21212121213       -1631.12121212121       1.0212725E-11
   2146.21212121213       -1459.42424242424       1.1131599E-11
   2146.21212121213       -1287.72727272727       1.2017557E-11
   2146.21212121213       -1116.03030303030       1.2850426E-11
   2146.21212121213       -944.333333333328       1.3610105E-11
   2146.21212121213       -772.636363636359       1.4277367E-11
   2146.21212121213       -600.939393939389       1.4834654E-11
   2146.21212121213       -429.242424242419       1.5266849E-11
   2146.21212121213       -257.545454545449       1.5561953E-11
   2146.21212121213       -85.8484848484797       1.5711635E-11
   2146.21212121213        85.8484848484900       1.5711635E-11
   2146.21212121213        257.545454545460       1.5561953E-11
   2146.21212121213        429.242424242429       1.5266849E-11
   2146.21212121213        600.939393939399       1.4834654E-11
   2146.21212121213        772.636363636369       1.4277367E-11
   2146.21212121213        944.333333333338       1.3610105E-11
   2146.21212121213        1116.03030303031       1.2850426E-11
   2146.21212121213        1287.72727272728       1.2017557E-11
   2146.21212121213        1459.42424242425       1.1131599E-11
   2146.21212121213        1631.12121212122       1.0212725E-11
   2146.21212121213        1802.81818181819       9.2804349E-12
   2146.21212121213        1974.51515151516       8.3529086E-12
   2146.21212121213        2146.21212121213       7.4464584E-12
   2146.21212121213        2317.90909090910       6.5751324E-12
   2146.21212121213        2489.60606060607       5.7504509E-12
   2146.21212121213        2661.30303030304       4.9812914E-12
   2146.21212121213        2833.00000000000       4.2739033E-12
   2146.21212121213        3004.69696969697       3.6320359E-12
   2146.21212121213        3176.39393939394       3.0571602E-12
   2146.21212121213        3348.09090909091       2.5487600E-12
   2146.21212121213        3519.78787878788       2.1046621E-12
   2146.21212121213        3691.48484848485       1.7213868E-12
   2146.21212121213        3863.18181818182       1.3944960E-12
   2146.21212121213        4034.87878787879       1.1189191E-12
   2146.21212121213        4206.57575757576       8.8924782E-13
   2146.21212121213        4378.27272727273       6.9998640E-13
   2146.21212121213        4549.96969696970       5.4575669E-13
   2146.21212121213        4721.66666666667       4.2145497E-13
   2146.21212121213        4893.36363636364       3.2236358E-13
   2146.21212121213        5065.06060606061       2.4422126E-13
   2146.21212121213        5236.75757575758       1.8325828E-13
   2146.21212121213        5408.45454545455       1.3620291E-13
   2146.21212121213        5580.15151515152       1.0026558E-13
   2146.21212121213        5751.84848484849       7.3107177E-14
   2146.21212121213        5923.54545454546       5.2797197E-14
   2146.21212121213        6095.24242424243       3.7766292E-14
   2146.21212121213        6266.93939393940       2.6757191E-14
   2146.21212121213        6438.63636363637       1.8776705E-14
   2146.21212121213        6610.33333333334       1.3050913E-14
   2146.21212121213        6782.03030303031       8.9847309E-15
   2146.21212121213        6953.72727272728       6.1264923E-15
   2146.21212121213        7125.42424242425       4.1377233E-15
   2146.21212121213        7297.12121212122       2.7679207E-15
   2146.21212121213        7468.81818181819       1.8339542E-15
   2146.21212121213        7640.51515151516       1.2035553E-15
   2146.21212121213        7812.21212121213       7.8232328E-16
   2146.21212121213        7983.90909090910       5.0367353E-16
   2146.21212121213        8155.60606060607       3.2118457E-16
   2146.21212121213        8327.30303030304       2.0286303E-16
